filename;fullpath;modified_utc;size_mb
pom30m_20200828T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200828T234601.CSV;2020-08-28 21:44:41;0.009
pom30m_20200829T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200829T234559.CSV;2020-08-29 21:44:40;0.009
pom30m_20200830T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200830T234559.CSV;2020-08-30 21:44:41;0.009
pom30m_20200831T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200831T234601.CSV;2020-08-31 21:44:41;0.009
pom30m_20200901T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200901T234559.CSV;2020-09-01 21:44:41;0.009
pom30m_20200902T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200902T234559.CSV;2020-09-02 21:44:39;0.009
pom30m_20200903T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200903T234559.CSV;2020-09-03 21:44:40;0.009
pom30m_20200904T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200904T234559.CSV;2020-09-04 21:44:40;0.009
pom30m_20200905T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200905T234559.CSV;2020-09-05 21:44:39;0.009
pom30m_20200906T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200906T234559.CSV;2020-09-06 21:44:40;0.009
pom30m_20200907T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200907T234559.CSV;2020-09-07 21:44:39;0.009
pom30m_20200908T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200908T234601.CSV;2020-09-08 21:44:40;0.009
pom30m_20200909T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200909T234559.CSV;2020-09-09 21:44:40;0.009
pom30m_20200910T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200910T234559.CSV;2020-09-10 21:44:39;0.009
pom30m_20200911T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200911T234559.CSV;2020-09-11 21:44:38;0.009
pom30m_20200912T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200912T234559.CSV;2020-09-12 21:44:38;0.009
pom30m_20200913T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200913T234559.CSV;2020-09-13 21:44:40;0.009
pom30m_20200914T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200914T234559.CSV;2020-09-14 21:44:39;0.009
pom30m_20200915T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200915T234601.CSV;2020-09-15 21:44:39;0.009
pom30m_20200916T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200916T234559.CSV;2020-09-16 21:44:38;0.009
pom30m_20200917T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200917T234559.CSV;2020-09-17 21:44:37;0.009
pom30m_20200918T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200918T234559.CSV;2020-09-18 21:44:38;0.009
pom30m_20200919T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200919T234559.CSV;2020-09-19 21:44:38;0.009
pom30m_20200920T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200920T234601.CSV;2020-09-20 21:44:39;0.009
pom30m_20200921T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200921T234559.CSV;2020-09-21 21:44:38;0.009
pom30m_20200922T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200922T234559.CSV;2020-09-22 21:44:37;0.009
pom30m_20200923T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200923T234559.CSV;2020-09-23 21:44:38;0.009
pom30m_20200924T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200924T234559.CSV;2020-09-24 21:44:37;0.009
pom30m_20200925T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200925T234559.CSV;2020-09-25 21:44:36;0.009
pom30m_20200926T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200926T234559.CSV;2020-09-26 21:44:40;0.009
pom30m_20200927T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200927T234559.CSV;2020-09-27 21:44:39;0.009
pom30m_20200928T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200928T234559.CSV;2020-09-28 21:44:37;0.009
pom30m_20200929T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200929T234559.CSV;2020-09-29 21:44:36;0.009
pom30m_20200930T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20200930T234559.CSV;2020-09-30 21:44:37;0.009
pom30m_20201001T234531.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201001T234531.CSV;2020-10-01 21:45:34;0.004
pom30m_20201002T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201002T234557.CSV;2020-10-02 21:46:00;0.009
pom30m_20201003T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201003T234557.CSV;2020-10-03 21:46:01;0.009
pom30m_20201004T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201004T234557.CSV;2020-10-04 21:46:01;0.009
pom30m_20201005T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201005T234557.CSV;2020-10-05 21:46:00;0.009
pom30m_20201006T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201006T234558.CSV;2020-10-06 21:46:01;0.009
pom30m_20201007T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201007T234557.CSV;2020-10-07 21:46:00;0.009
pom30m_20201008T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201008T234557.CSV;2020-10-08 21:46:00;0.009
pom30m_20201009T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201009T234558.CSV;2020-10-09 21:46:01;0.009
pom30m_20201010T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201010T234557.CSV;2020-10-10 21:46:00;0.009
pom30m_20201011T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201011T234558.CSV;2020-10-11 21:46:02;0.009
pom30m_20201012T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201012T234553.CSV;2020-10-12 21:46:00;0.009
pom30m_20201013T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201013T234558.CSV;2020-10-13 21:46:01;0.009
pom30m_20201014T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201014T234553.CSV;2020-10-14 21:46:00;0.008
pom30m_20201015T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201015T234557.CSV;2020-10-15 21:46:00;0.009
pom30m_20201016T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201016T234558.CSV;2020-10-16 21:46:00;0.009
pom30m_20201017T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201017T234558.CSV;2020-10-17 21:46:02;0.009
pom30m_20201018T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201018T234557.CSV;2020-10-18 21:46:00;0.009
pom30m_20201019T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201019T234557.CSV;2020-10-19 21:45:59;0.009
pom30m_20201020T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201020T234558.CSV;2020-10-20 21:46:00;0.009
pom30m_20201021T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201021T234557.CSV;2020-10-21 21:46:00;0.008
pom30m_20201022T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201022T234558.CSV;2020-10-22 21:46:01;0.009
pom30m_20201023T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201023T234557.CSV;2020-10-23 21:46:00;0.008
pom30m_20201024T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201024T234557.CSV;2020-10-24 21:46:00;0.009
pom30m_20201025T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201025T234557.CSV;2020-10-25 21:45:59;0.009
pom30m_20201026T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201026T234557.CSV;2020-10-26 21:45:59;0.008
pom30m_20201027T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201027T234558.CSV;2020-10-27 21:46:00;0.009
pom30m_20201028T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201028T234554.CSV;2020-10-28 21:46:01;0.009
pom30m_20201029T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201029T234558.CSV;2020-10-29 21:46:00;0.008
pom30m_20201030T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201030T234557.CSV;2020-10-30 21:45:59;0.008
pom30m_20201031T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201031T234558.CSV;2020-10-31 21:45:59;0.009
pom30m_20201101T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201101T234557.CSV;2020-11-01 21:45:59;0.008
pom30m_20201102T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201102T234557.CSV;2020-11-02 21:45:59;0.009
pom30m_20201103T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201103T234558.CSV;2020-11-03 21:46:01;0.009
pom30m_20201104T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201104T234557.CSV;2020-11-04 21:45:59;0.009
pom30m_20201105T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201105T234558.CSV;2020-11-05 21:46:01;0.009
pom30m_20201106T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201106T234558.CSV;2020-11-06 21:46:01;0.008
pom30m_20201107T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201107T234557.CSV;2020-11-07 21:45:58;0.008
pom30m_20201108T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201108T234557.CSV;2020-11-08 21:45:58;0.008
pom30m_20201109T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201109T234557.CSV;2020-11-09 21:45:58;0.008
pom30m_20201110T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201110T234557.CSV;2020-11-10 21:45:58;0.008
pom30m_20201111T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201111T234557.CSV;2020-11-11 21:45:58;0.008
pom30m_20201112T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201112T234557.CSV;2020-11-12 21:45:58;0.008
pom30m_20201113T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201113T234558.CSV;2020-11-13 21:45:58;0.008
pom30m_20201114T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201114T234558.CSV;2020-11-14 21:46:00;0.008
pom30m_20201115T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201115T234558.CSV;2020-11-15 21:45:58;0.009
pom30m_20201116T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201116T234558.CSV;2020-11-16 21:45:58;0.009
pom30m_20201117T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201117T234558.CSV;2020-11-17 21:45:59;0.009
pom30m_20201118T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201118T234557.CSV;2020-11-18 21:45:58;0.009
pom30m_20201119T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201119T234557.CSV;2020-11-19 21:45:57;0.009
pom30m_20201120T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201120T234557.CSV;2020-11-20 21:45:58;0.009
pom30m_20201121T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201121T234557.CSV;2020-11-21 21:45:57;0.009
pom30m_20201122T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201122T234557.CSV;2020-11-22 21:45:57;0.009
pom30m_20201123T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201123T234557.CSV;2020-11-23 21:45:57;0.009
pom30m_20201124T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201124T234557.CSV;2020-11-24 21:45:57;0.009
pom30m_20201125T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201125T234557.CSV;2020-11-25 21:45:57;0.009
pom30m_20201126T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201126T234557.CSV;2020-11-26 21:45:57;0.009
pom30m_20201127T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201127T234557.CSV;2020-11-27 21:46:00;0.008
pom30m_20201128T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201128T234557.CSV;2020-11-28 21:45:57;0.008
pom30m_20201129T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201129T234557.CSV;2020-11-29 21:45:56;0.009
pom30m_20201130T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201130T234556.CSV;2020-11-30 21:45:56;0.009
pom30m_20201201T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201201T234557.CSV;2020-12-01 21:45:56;0.009
pom30m_20201202T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201202T234557.CSV;2020-12-02 21:45:56;0.009
pom30m_20201203T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201203T234557.CSV;2020-12-03 21:45:57;0.009
pom30m_20201204T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201204T234557.CSV;2020-12-04 21:45:56;0.009
pom30m_20201205T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201205T234553.CSV;2020-12-05 21:45:57;0.008
pom30m_20201206T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201206T234557.CSV;2020-12-06 21:45:56;0.008
pom30m_20201207T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201207T234553.CSV;2020-12-07 21:45:56;0.009
pom30m_20201208T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201208T234557.CSV;2020-12-08 21:45:56;0.009
pom30m_20201209T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201209T234553.CSV;2020-12-09 21:45:55;0.009
pom30m_20201210T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201210T234557.CSV;2020-12-10 21:45:55;0.009
pom30m_20201211T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201211T234557.CSV;2020-12-11 21:45:55;0.009
pom30m_20201212T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201212T234557.CSV;2020-12-12 21:45:55;0.008
pom30m_20201213T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201213T234557.CSV;2020-12-13 21:45:56;0.008
pom30m_20201214T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201214T234553.CSV;2020-12-14 21:45:56;0.008
pom30m_20201215T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201215T234557.CSV;2020-12-15 21:45:55;0.008
pom30m_20201216T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201216T234557.CSV;2020-12-16 21:45:55;0.008
pom30m_20201217T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201217T234557.CSV;2020-12-17 21:45:55;0.008
pom30m_20201218T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201218T234557.CSV;2020-12-18 21:45:55;0.008
pom30m_20201219T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201219T234557.CSV;2020-12-19 21:45:55;0.008
pom30m_20201220T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201220T234557.CSV;2020-12-20 21:45:55;0.008
pom30m_20201221T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201221T234553.CSV;2020-12-21 21:45:56;0.008
pom30m_20201222T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201222T234557.CSV;2020-12-22 21:45:54;0.009
pom30m_20201223T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201223T234553.CSV;2020-12-23 21:45:54;0.009
pom30m_20201224T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201224T234557.CSV;2020-12-24 21:45:55;0.009
pom30m_20201225T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201225T234557.CSV;2020-12-25 21:45:54;0.009
pom30m_20201226T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201226T234557.CSV;2020-12-26 21:45:54;0.009
pom30m_20201227T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201227T234553.CSV;2020-12-27 21:45:54;0.009
pom30m_20201228T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201228T234557.CSV;2020-12-28 21:45:54;0.009
pom30m_20201229T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201229T234557.CSV;2020-12-29 21:45:53;0.008
pom30m_20201230T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201230T234557.CSV;2020-12-30 21:45:53;0.009
pom30m_20201231T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20201231T234553.CSV;2020-12-31 21:45:53;0.009
pom30m_20210101T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210101T234553.CSV;2021-01-01 21:45:53;0.009
pom30m_20210102T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210102T234557.CSV;2021-01-02 21:45:53;0.009
pom30m_20210103T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210103T234556.CSV;2021-01-03 21:45:52;0.009
pom30m_20210104T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210104T234557.CSV;2021-01-04 21:45:53;0.009
pom30m_19890102T010417.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890102T010417.CSV;2021-01-07 08:51:02;0.789
pom30m_19890103T010428.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890103T010428.CSV;2021-01-08 08:51:13;0.789
pom30m_19890104T010433.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890104T010433.CSV;2021-01-09 08:51:18;0.788
pom30m_19890105T010436.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890105T010436.CSV;2021-01-10 08:51:19;0.788
pom30m_19890106T010431.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890106T010431.CSV;2021-01-11 08:51:15;0.788
pom30m_19890107T010423.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890107T010423.CSV;2021-01-12 08:51:06;0.788
pom30m_19890102T010344.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890102T010344.CSV;2021-01-13 11:18:32;0.788
pom30m_19890103T010350.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890103T010350.CSV;2021-01-14 11:18:37;0.787
pom30m_19890104T010347.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890104T010347.CSV;2021-01-15 11:18:33;0.787
pom30m_19890102T010341.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890102T010341.CSV;2021-02-01 14:17:35;0.785
pom30m_19890103T010342.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890103T010342.CSV;2021-02-02 14:17:36;0.785
pom30m_19890104T010341.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890104T010341.CSV;2021-02-03 14:17:34;0.785
pom30m_19890105T010342.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890105T010342.CSV;2021-02-04 14:17:35;0.785
pom30m_19890102T010411.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890102T010411.CSV;2021-03-30 15:14:51;0.78
pom30m_19890104T010402.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890104T010402.CSV;2021-04-01 15:14:43;0.78
pom30m_19890105T010409.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890105T010409.CSV;2021-04-02 15:14:50;0.78
pom30m_19890106T010410.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890106T010410.CSV;2021-04-03 15:14:51;0.78
pom30m_19890107T010402.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890107T010402.CSV;2021-04-04 15:14:42;0.78
pom30m_19890108T010402.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890108T010402.CSV;2021-04-05 15:14:43;0.78
pom30m_19890109T010401.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890109T010401.CSV;2021-04-06 15:14:40;0.78
pom30m_19890110T010402.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890110T010402.CSV;2021-04-07 15:14:43;0.78
pom30m_19890111T010402.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890111T010402.CSV;2021-04-08 15:14:41;0.78
pom30m_19890112T010404.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890112T010404.CSV;2021-04-09 15:14:43;0.781
pom30m_19890113T010406.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890113T010406.CSV;2021-04-10 15:14:47;0.781
pom30m_19890115T010407.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890115T010407.CSV;2021-04-12 15:14:25;0.642
pom30m_19890116T010410.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890116T010410.CSV;2021-04-13 15:14:01;0.479
pom30m_19890117T010413.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890117T010413.CSV;2021-04-14 15:14:03;0.479
pom30m_19890118T010406.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890118T010406.CSV;2021-04-15 15:13:56;0.479
pom30m_19890119T010404.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890119T010404.CSV;2021-04-16 15:13:54;0.479
pom30m_19890120T010409.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890120T010409.CSV;2021-04-17 15:13:59;0.48
pom30m_19890121T010405.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890121T010405.CSV;2021-04-18 15:13:55;0.48
pom30m_19890122T010340.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890122T010340.CSV;2021-04-19 15:14:19;0.782
pom30m_19890123T010343.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890123T010343.CSV;2021-04-20 15:13:34;0.481
pom30m_19890124T010347.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890124T010347.CSV;2021-04-21 15:13:38;0.481
pom30m_19890125T010344.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890125T010344.CSV;2021-04-22 15:13:34;0.482
pom30m_19890126T010352.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890126T010352.CSV;2021-04-23 15:13:43;0.482
pom30m_19890127T010347.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890127T010347.CSV;2021-04-24 15:13:37;0.482
pom30m_19890128T010347.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890128T010347.CSV;2021-04-25 15:13:35;0.483
pom30m_19890129T010347.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890129T010347.CSV;2021-04-26 15:13:35;0.483
pom30m_19890130T010347.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890130T010347.CSV;2021-04-27 15:13:35;0.483
pom30m_20210429T002532.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_20210429T002532.CSV;2021-04-28 22:27:42;0.784
pom30m_20210429T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210429T234555.CSV;2021-04-29 21:46:00;0.008
pom30m_20210430T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210430T234558.CSV;2021-04-30 21:46:04;0.009
pom30m_20210501T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210501T234557.CSV;2021-05-01 21:46:01;0.009
pom30m_20210510T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210510T234556.CSV;2021-05-10 21:46:00;0.008
pom30m_20210511T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210511T234557.CSV;2021-05-11 21:46:02;0.009
pom30m_20210512T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210512T234558.CSV;2021-05-12 21:46:02;0.009
pom30m_20210513T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210513T234557.CSV;2021-05-13 21:46:02;0.009
